# [DEBUG] Average measurement over 28 samples
# [DEBUG] Spot measurement @ 2022-06-29T07:09:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:09:10Z, 06, -3.25, -3.25
# [DEBUG] Spot measurement @ 2022-06-29T07:09:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:09:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:09:30Z, 06, -3.25, -3.24
# [DEBUG] Spot measurement @ 2022-06-29T07:09:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:09:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:09:50Z, 06, -3.19, -3.23
# [DEBUG] Spot measurement @ 2022-06-29T07:10:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:10:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:10:10Z, 06, -3.25, -3.23
# [DEBUG] Spot measurement @ 2022-06-29T07:10:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:10:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:10:30Z, 06, -3.25, -3.24
# [DEBUG] Spot measurement @ 2022-06-29T07:10:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:10:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:10:50Z, 06, -3.25, -3.23
# [DEBUG] Spot measurement @ 2022-06-29T07:11:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:11:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:11:10Z, 06, -3.25, -3.23
# [DEBUG] Spot measurement @ 2022-06-29T07:11:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:11:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:11:30Z, 06, -3.25, -3.25
# [DEBUG] Spot measurement @ 2022-06-29T07:11:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:11:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:11:50Z, 06, -3.25, -3.24
# [DEBUG] Spot measurement @ 2022-06-29T07:12:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:12:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:12:10Z, 06, -3.25, -3.26
# [DEBUG] Spot measurement @ 2022-06-29T07:12:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:12:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:12:30Z, 06, -3.19, -3.24
# [DEBUG] Spot measurement @ 2022-06-29T07:12:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:12:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:12:50Z, 06, -3.25, -3.25
# [DEBUG] Spot measurement @ 2022-06-29T07:13:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:13:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:13:10Z, 06, -3.25, -3.27
# [DEBUG] Spot measurement @ 2022-06-29T07:13:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:13:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:13:30Z, 06, -3.25, -3.27
# [DEBUG] Spot measurement @ 2022-06-29T07:13:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:13:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:13:50Z, 06, -3.19, -3.26
# [DEBUG] Spot measurement @ 2022-06-29T07:14:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:14:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:14:10Z, 06, -3.19, -3.26
# [DEBUG] Spot measurement @ 2022-06-29T07:14:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:14:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:14:30Z, 06, -3.25, -3.27
# [DEBUG] Spot measurement @ 2022-06-29T07:14:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:14:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:14:50Z, 06, -3.25, -3.28
# [DEBUG] Spot measurement @ 2022-06-29T07:15:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:15:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:15:10Z, 06, -3.31, -3.28
# [DEBUG] Spot measurement @ 2022-06-29T07:15:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:15:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:15:30Z, 06, -3.31, -3.26
# [DEBUG] Spot measurement @ 2022-06-29T07:15:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:15:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:15:50Z, 06, -3.31, -3.28
# [DEBUG] Spot measurement @ 2022-06-29T07:16:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:16:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:16:10Z, 06, -3.31, -3.31
# [DEBUG] Spot measurement @ 2022-06-29T07:16:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:16:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:16:30Z, 06, -3.31, -3.27
# [DEBUG] Spot measurement @ 2022-06-29T07:16:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:16:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:16:50Z, 06, -3.31, -3.27
# [DEBUG] Spot measurement @ 2022-06-29T07:17:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:17:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:17:10Z, 06, -3.31, -3.29
# [DEBUG] Spot measurement @ 2022-06-29T07:17:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:17:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:17:30Z, 06, -3.25, -3.30
# [DEBUG] Spot measurement @ 2022-06-29T07:17:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:17:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:17:50Z, 06, -3.31, -3.31
# [DEBUG] Spot measurement @ 2022-06-29T07:18:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:18:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:18:10Z, 06, -3.38, -3.32
# [DEBUG] Spot measurement @ 2022-06-29T07:18:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:18:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:18:30Z, 06, -3.31, -3.31
# [DEBUG] Spot measurement @ 2022-06-29T07:18:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:18:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:18:50Z, 06, -3.38, -3.33
# [DEBUG] Spot measurement @ 2022-06-29T07:19:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:19:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:19:10Z, 06, -3.38, -3.35
# [DEBUG] Spot measurement @ 2022-06-29T07:19:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:19:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:19:30Z, 06, -3.31, -3.33
# [DEBUG] Spot measurement @ 2022-06-29T07:19:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:19:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:19:50Z, 06, -3.31, -3.32
# [DEBUG] Spot measurement @ 2022-06-29T07:20:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:20:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:20:10Z, 06, -3.31, -3.32
# [DEBUG] Spot measurement @ 2022-06-29T07:20:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:20:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:20:30Z, 06, -3.31, -3.33
# [DEBUG] Spot measurement @ 2022-06-29T07:20:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:20:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:20:50Z, 06, -3.31, -3.35
# [DEBUG] Spot measurement @ 2022-06-29T07:21:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:21:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:21:10Z, 06, -3.31, -3.33
# [DEBUG] Spot measurement @ 2022-06-29T07:21:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:21:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:21:30Z, 06, -3.38, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:21:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:21:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:21:50Z, 06, -3.38, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:22:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:22:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:22:10Z, 06, -3.38, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:22:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:22:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:22:30Z, 06, -3.38, -3.35
# [DEBUG] Spot measurement @ 2022-06-29T07:22:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:22:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:22:50Z, 06, -3.31, -3.34
# [DEBUG] Spot measurement @ 2022-06-29T07:23:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:23:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:23:10Z, 06, -3.31, -3.37
# [DEBUG] Spot measurement @ 2022-06-29T07:23:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:23:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:23:30Z, 06, -3.38, -3.37
# [DEBUG] Spot measurement @ 2022-06-29T07:23:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:23:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:23:50Z, 06, -3.38, -3.37
# [DEBUG] Spot measurement @ 2022-06-29T07:24:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:24:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:24:10Z, 06, -3.31, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:24:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:24:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:24:30Z, 06, -3.31, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:24:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:24:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:24:50Z, 06, -3.31, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:25:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:25:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:25:10Z, 06, -3.38, -3.36
# [DEBUG] Spot measurement @ 2022-06-29T07:25:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:25:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:25:30Z, 06, -3.44, -3.40
# [DEBUG] Spot measurement @ 2022-06-29T07:25:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:25:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:25:50Z, 06, -3.31, -3.40
# [DEBUG] Spot measurement @ 2022-06-29T07:26:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:26:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:26:10Z, 06, -3.44, -3.40
# [DEBUG] Spot measurement @ 2022-06-29T07:26:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:26:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:26:30Z, 06, -3.44, -3.42
# [DEBUG] Spot measurement @ 2022-06-29T07:26:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:26:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:26:50Z, 06, -3.44, -3.42
# [DEBUG] Spot measurement @ 2022-06-29T07:27:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:27:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:27:10Z, 06, -3.44, -3.42
# [DEBUG] Spot measurement @ 2022-06-29T07:27:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:27:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:27:30Z, 06, -3.38, -3.40
# [DEBUG] Spot measurement @ 2022-06-29T07:27:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:27:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:27:50Z, 06, -3.38, -3.38
# [DEBUG] Spot measurement @ 2022-06-29T07:28:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:28:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:28:10Z, 06, -3.38, -3.38
# [DEBUG] Spot measurement @ 2022-06-29T07:28:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:28:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:28:30Z, 06, -3.38, -3.44
# [DEBUG] Spot measurement @ 2022-06-29T07:28:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:28:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:28:50Z, 06, -3.44, -3.45
# [DEBUG] Spot measurement @ 2022-06-29T07:29:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:29:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:29:10Z, 06, -3.44, -3.45
# [DEBUG] Spot measurement @ 2022-06-29T07:29:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:29:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:29:30Z, 06, -3.50, -3.46
# [DEBUG] Spot measurement @ 2022-06-29T07:29:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:29:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:29:50Z, 06, -3.44, -3.46
# [DEBUG] Spot measurement @ 2022-06-29T07:30:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:30:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:30:10Z, 06, -3.44, -3.44
# [DEBUG] Spot measurement @ 2022-06-29T07:30:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:30:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:30:30Z, 06, -3.44, -3.44
# [DEBUG] Spot measurement @ 2022-06-29T07:30:40Z
# [DEBUG] Spot measurement @ 2022-06-29T07:30:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:30:50Z, 06, -3.44, -3.44
# [DEBUG] Spot measurement @ 2022-06-29T07:31:00Z
# [DEBUG] Spot measurement @ 2022-06-29T07:31:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:31:10Z, 06, -3.44, -3.46
# [DEBUG] Spot measurement @ 2022-06-29T07:31:20Z
# [DEBUG] Spot measurement @ 2022-06-29T07:31:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:31:30Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:31:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:31:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:31:50Z, 06, -3.44, -3.46
# [DEBUG] Spot measurement @ 2022-06-29T07:32:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:32:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:32:11Z, 06, -3.44, -3.44
# [DEBUG] Spot measurement @ 2022-06-29T07:32:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:32:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:32:31Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:32:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:32:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:32:51Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:33:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:33:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:33:11Z, 06, -3.50, -3.50
# [DEBUG] Spot measurement @ 2022-06-29T07:33:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:33:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:33:31Z, 06, -3.44, -3.46
# [DEBUG] Spot measurement @ 2022-06-29T07:33:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:33:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:33:51Z, 06, -3.44, -3.43
# [DEBUG] Spot measurement @ 2022-06-29T07:34:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:34:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:34:11Z, 06, -3.44, -3.45
# [DEBUG] Spot measurement @ 2022-06-29T07:34:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:34:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:34:31Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:34:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:34:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:34:51Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:35:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:35:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:35:11Z, 06, -3.50, -3.47
# [DEBUG] Spot measurement @ 2022-06-29T07:35:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:35:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:35:31Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:35:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:35:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:35:51Z, 06, -3.50, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:36:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:36:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:36:11Z, 06, -3.50, -3.51
# [DEBUG] Spot measurement @ 2022-06-29T07:36:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:36:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:36:31Z, 06, -3.44, -3.48
# [DEBUG] Spot measurement @ 2022-06-29T07:36:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:36:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:36:51Z, 06, -3.50, -3.51
# [DEBUG] Spot measurement @ 2022-06-29T07:37:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:37:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:37:11Z, 06, -3.50, -3.53
# [DEBUG] Spot measurement @ 2022-06-29T07:37:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:37:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:37:31Z, 06, -3.50, -3.50
# [DEBUG] Spot measurement @ 2022-06-29T07:37:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:37:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:37:51Z, 06, -3.50, -3.53
# [DEBUG] Spot measurement @ 2022-06-29T07:38:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:38:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:38:11Z, 06, -3.50, -3.52
# [DEBUG] Spot measurement @ 2022-06-29T07:38:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:38:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:38:31Z, 06, -3.56, -3.51
# [DEBUG] Spot measurement @ 2022-06-29T07:38:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:38:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:38:51Z, 06, -3.50, -3.51
# [DEBUG] Spot measurement @ 2022-06-29T07:39:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:39:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:39:11Z, 06, -3.56, -3.54
# [DEBUG] Spot measurement @ 2022-06-29T07:39:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:39:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:39:31Z, 06, -3.56, -3.58
# [DEBUG] Spot measurement @ 2022-06-29T07:39:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:39:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:39:51Z, 06, -3.56, -3.55
# [DEBUG] Spot measurement @ 2022-06-29T07:40:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:40:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:40:11Z, 06, -3.56, -3.54
# [DEBUG] Spot measurement @ 2022-06-29T07:40:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:40:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:40:31Z, 06, -3.56, -3.53
# [DEBUG] Spot measurement @ 2022-06-29T07:40:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:40:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:40:51Z, 06, -3.56, -3.54
# [DEBUG] Spot measurement @ 2022-06-29T07:41:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:41:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:41:11Z, 06, -3.56, -3.55
# [DEBUG] Spot measurement @ 2022-06-29T07:41:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:41:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:41:31Z, 06, -3.63, -3.57
# [DEBUG] Spot measurement @ 2022-06-29T07:41:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:41:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:41:51Z, 06, -3.56, -3.56
# [DEBUG] Spot measurement @ 2022-06-29T07:42:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:42:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:42:11Z, 06, -3.50, -3.53
# [DEBUG] Spot measurement @ 2022-06-29T07:42:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:42:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:42:31Z, 06, -3.56, -3.55
# [DEBUG] Spot measurement @ 2022-06-29T07:42:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:42:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:42:51Z, 06, -3.56, -3.56
# [DEBUG] Spot measurement @ 2022-06-29T07:43:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:43:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:43:11Z, 06, -3.56, -3.58
# [DEBUG] Spot measurement @ 2022-06-29T07:43:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:43:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:43:31Z, 06, -3.56, -3.58
# [DEBUG] Spot measurement @ 2022-06-29T07:43:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:43:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:43:51Z, 06, -3.56, -3.58
# [DEBUG] Spot measurement @ 2022-06-29T07:44:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:44:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:44:11Z, 06, -3.56, -3.57
# [DEBUG] Spot measurement @ 2022-06-29T07:44:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:44:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:44:31Z, 06, -3.56, -3.54
# [DEBUG] Spot measurement @ 2022-06-29T07:44:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:44:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:44:51Z, 06, -3.56, -3.55
# [DEBUG] Spot measurement @ 2022-06-29T07:45:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:45:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:45:11Z, 06, -3.56, -3.56
# [DEBUG] Spot measurement @ 2022-06-29T07:45:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:45:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:45:31Z, 06, -3.56, -3.54
# [DEBUG] Spot measurement @ 2022-06-29T07:45:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:45:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:45:51Z, 06, -3.50, -3.55
# [DEBUG] Spot measurement @ 2022-06-29T07:46:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:46:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:46:11Z, 06, -3.56, -3.58
# [DEBUG] Spot measurement @ 2022-06-29T07:46:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:46:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:46:31Z, 06, -3.56, -3.59
# [DEBUG] Spot measurement @ 2022-06-29T07:46:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:46:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:46:51Z, 06, -3.56, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:47:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:47:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:47:11Z, 06, -3.63, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:47:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:47:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:47:31Z, 06, -3.63, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:47:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:47:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:47:51Z, 06, -3.56, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:48:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:48:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:48:11Z, 06, -3.63, -3.63
# [DEBUG] Spot measurement @ 2022-06-29T07:48:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:48:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:48:31Z, 06, -3.63, -3.61
# [DEBUG] Spot measurement @ 2022-06-29T07:48:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:48:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:48:51Z, 06, -3.63, -3.61
# [DEBUG] Spot measurement @ 2022-06-29T07:49:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:49:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:49:11Z, 06, -3.63, -3.63
# [DEBUG] Spot measurement @ 2022-06-29T07:49:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:49:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:49:31Z, 06, -3.63, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:49:41Z
# [DEBUG] Spot measurement @ 2022-06-29T07:49:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:49:51Z, 06, -3.56, -3.59
# [DEBUG] Spot measurement @ 2022-06-29T07:50:01Z
# [DEBUG] Spot measurement @ 2022-06-29T07:50:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:50:11Z, 06, -3.63, -3.60
# [DEBUG] Spot measurement @ 2022-06-29T07:50:21Z
# [DEBUG] Spot measurement @ 2022-06-29T07:50:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T07:50:31Z, 06, -3.63, -3.63
